dt,raw,clean,chourly,cdaily,tdaily,cyearly,c15min
12/10/2022 17:30,0.0,0.0,0.0,4.5,0,22577.0,0.0
12/10/2022 17:45,0.0,0.0,0.0,4.5,0,22577.0,0.0
12/10/2022 18:00,0.0,0.0,0.0,4.5,0,22577.0,0.0
12/10/2022 18:15,0.0,0.0,0.0,4.5,0,22577.0,0.0
12/10/2022 18:30,0.0,0.0,0.0,4.5,0,22577.0,0.0
12/10/2022 18:45,0.0,0.0,0.0,4.5,0,22577.0,0.0
12/10/2022 19:00,1.0,1.0,1.0,5.5,0,22578.0,1.0
12/10/2022 19:15,12.5,12.5,12.5,18.0,0,22590.5,12.5
12/10/2022 19:30,3.5,3.5,3.5,21.5,0,22594.0,3.5
12/10/2022 19:45,5.0,5.0,5.0,26.5,0,22599.0,5.0
12/10/2022 20:00,1.0,1.0,1.0,27.5,0,22600.0,1.0
12/10/2022 20:15,0.0,0.0,0.0,27.5,0,22600.0,0.0
12/10/2022 20:30,0.0,0.0,0.0,27.5,0,22600.0,0.0
12/10/2022 20:45,1.0,1.0,1.0,28.5,0,22601.0,1.0
12/10/2022 21:00,1.0,1.0,1.0,29.5,0,22602.0,1.0
12/10/2022 21:15,1.5,1.5,1.5,31.0,0,22603.5,1.5
12/10/2022 21:30,1.0,1.0,1.0,32.0,0,22604.5,1.0
12/10/2022 21:45,0.5,0.5,0.5,32.5,0,22605.0,0.5
12/10/2022 22:00,0.0,0.0,0.0,32.5,0,22605.0,0.0
12/10/2022 22:15,0.5,0.5,0.5,33.0,0,22605.5,0.5
12/10/2022 22:30,0.0,0.0,0.0,33.0,0,22605.5,0.0
12/10/2022 22:45,0.0,0.0,0.0,33.0,0,22605.5,0.0
12/10/2022 23:00,0.0,0.0,0.0,33.0,0,22605.5,0.0
12/10/2022 23:15,0.0,0.0,0.0,33.0,0,22605.5,0.0
12/10/2022 23:30,0.0,0.0,0.0,33.0,0,22605.5,0.0
12/10/2022 23:45,0.0,0.0,0.0,33.0,0,22605.5,0.0
13/10/2022 00:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 00:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 00:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 00:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 01:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 01:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 01:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 01:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 02:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 02:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 02:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 03:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 03:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 03:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 03:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 04:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 04:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 04:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 05:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 05:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 05:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 05:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 06:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 06:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 06:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 06:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 07:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 07:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 07:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 07:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 08:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 08:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 08:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 08:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 09:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 09:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 09:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 09:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 10:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 10:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 10:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 10:45,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 11:00,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 11:15,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 11:30,0.0,0.0,0.0,0.0,0,22605.5,0.0
13/10/2022 11:45,0.5,0.5,0.5,0.5,0,22606.0,0.5
13/10/2022 12:00,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 12:15,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 12:30,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 12:45,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 13:00,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 13:15,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 13:30,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 13:45,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 14:00,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 14:15,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 14:30,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 14:45,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 15:00,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 15:15,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 15:30,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 15:45,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 16:00,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 16:15,0.0,0.0,0.0,0.5,0,22606.0,0.0
13/10/2022 17:00,15.5,15.5,15.5,16.0,0,22621.5,15.5
13/10/2022 17:15,3.0,3.0,3.0,19.0,0,22624.5,3.0
13/10/2022 17:30,0.5,0.5,0.5,19.5,0,22625.0,0.5
13/10/2022 17:45,0.0,0.0,0.0,19.5,0,22625.0,0.0
13/10/2022 18:00,0.0,0.0,0.0,19.5,0,22625.0,0.0
13/10/2022 18:15,0.0,0.0,0.0,19.5,0,22625.0,0.0
13/10/2022 18:30,0.0,0.0,0.0,19.5,0,22625.0,0.0
13/10/2022 18:45,0.5,0.5,0.5,20.0,0,22625.5,0.5
13/10/2022 19:00,0.0,0.0,0.0,20.0,0,22625.5,0.0
13/10/2022 19:15,0.5,0.5,0.5,20.5,0,22626.0,0.5
13/10/2022 19:30,0.5,0.5,0.5,21.0,0,22626.5,0.5
13/10/2022 19:45,0.5,0.5,0.5,21.5,0,22627.0,0.5
13/10/2022 20:00,0.0,0.0,0.0,21.5,0,22627.0,0.0
13/10/2022 20:15,0.5,0.5,0.5,22.0,0,22627.5,0.5
13/10/2022 20:30,0.0,0.0,0.0,22.0,0,22627.5,0.0
13/10/2022 20:45,0.0,0.0,0.0,22.0,0,22627.5,0.0
13/10/2022 21:00,0.0,0.0,0.0,22.0,0,22627.5,0.0
13/10/2022 21:15,0.0,0.0,0.0,22.0,0,22627.5,0.0
13/10/2022 21:30,0.0,0.0,0.0,22.0,0,22627.5,0.0
13/10/2022 21:45,0.0,0.0,0.0,22.0,0,22627.5,0.0
13/10/2022 22:00,0.5,0.5,0.5,22.5,0,22628.0,0.5
13/10/2022 22:15,0.0,0.0,0.0,22.5,0,22628.0,0.0
13/10/2022 22:30,0.0,0.0,0.0,22.5,0,22628.0,0.0
13/10/2022 22:45,0.0,0.0,0.0,22.5,0,22628.0,0.0
13/10/2022 23:00,0.0,0.0,0.0,22.5,0,22628.0,0.0
13/10/2022 23:15,0.0,0.0,0.0,22.5,0,22628.0,0.0
13/10/2022 23:30,0.0,0.0,0.0,22.5,0,22628.0,0.0
13/10/2022 23:45,0.0,0.0,0.0,22.5,0,22628.0,0.0
14/10/2022 00:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 00:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 00:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 00:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 01:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 01:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 01:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 01:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 02:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 02:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 02:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 02:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 03:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 03:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 03:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 04:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 04:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 04:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 04:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 05:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 05:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 05:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 05:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 06:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 06:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 06:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 07:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 07:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 07:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 07:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 08:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 08:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 08:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 08:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 09:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 09:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 09:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 09:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 10:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 10:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 10:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 10:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 11:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 11:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 11:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 11:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 12:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 12:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 12:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 14:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 14:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 14:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 15:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 15:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 15:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 15:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 16:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 16:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 16:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 17:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 17:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 17:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 17:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 18:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 18:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 18:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 19:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 19:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 19:45,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 20:00,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 20:15,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 20:30,0.0,0.0,0.0,0.0,0,22628.0,0.0
14/10/2022 20:45,1.5,1.5,1.5,1.5,0,22629.5,1.5
14/10/2022 21:00,8.5,8.5,10.0,10.0,0,22638.0,8.5
14/10/2022 21:15,5.5,5.5,15.5,15.5,0,22643.5,5.5
14/10/2022 21:30,0.0,0.0,0.0,15.5,0,22643.5,0.0
14/10/2022 21:45,0.5,0.5,0.5,16.0,0,22644.0,0.5
14/10/2022 22:00,0.5,0.5,0.5,16.5,0,22644.5,0.5
14/10/2022 23:30,0.0,0.0,0.0,16.5,0,22644.5,0.0
14/10/2022 23:45,0.0,0.0,0.0,16.5,0,22644.5,0.0
15/10/2022 00:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 00:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 00:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 00:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 01:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 01:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 01:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 01:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 02:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 02:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 02:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 03:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 03:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 03:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 03:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 04:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 04:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 04:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 04:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 05:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 05:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 05:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 05:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 06:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 06:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 06:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 06:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 07:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 07:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 07:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 07:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 08:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 08:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 08:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 08:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 09:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 09:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 09:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 09:45,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 10:00,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 10:15,0.0,0.0,0.0,0.0,0,22644.5,0.0
15/10/2022 10:30,0.0,0.0,0.0,0.0,0,22644.5,0.0
