dt,raw,clean,chourly,cdaily,tdaily,cyearly,c15min
13/10/2022 02:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 02:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 02:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 02:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 03:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 03:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 03:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 04:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 04:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 04:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 04:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 05:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 05:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 05:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 05:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 06:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 06:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 06:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 06:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 07:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 07:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 07:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 07:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 08:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 08:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 08:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 08:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 09:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 09:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 09:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 09:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 10:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 10:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 10:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 10:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 11:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 11:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 11:30,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 11:45,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 12:00,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 12:15,0.0,0.0,0.0,0.0,0,151.0,0.0
13/10/2022 12:30,3.5,3.5,3.5,3.5,0,154.5,3.5
13/10/2022 12:45,4.0,4.0,4.0,7.5,0,158.5,4.0
13/10/2022 13:00,0.0,0.0,0.0,7.5,0,158.5,0.0
13/10/2022 13:30,30.5,30.5,30.5,38.0,0,189.0,30.5
13/10/2022 13:45,18.5,18.5,18.5,56.5,0,207.5,18.5
13/10/2022 14:00,0.0,0.0,0.0,56.5,0,207.5,0.0
13/10/2022 14:15,0.5,0.5,0.5,57.0,0,208.0,0.5
13/10/2022 14:30,7.0,7.0,7.0,64.0,0,215.0,7.0
13/10/2022 14:45,4.0,4.0,4.0,68.0,0,219.0,4.0
13/10/2022 15:00,1.0,1.0,1.0,69.0,0,220.0,1.0
13/10/2022 15:15,1.0,1.0,1.0,70.0,0,221.0,1.0
13/10/2022 15:30,1.0,1.0,1.0,71.0,0,222.0,1.0
13/10/2022 15:45,1.0,1.0,1.0,72.0,0,223.0,1.0
13/10/2022 16:00,1.0,1.0,1.0,73.0,0,224.0,1.0
13/10/2022 16:15,1.0,1.0,1.0,74.0,0,225.0,1.0
13/10/2022 16:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 16:45,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 17:00,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 17:15,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 17:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 17:45,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 18:00,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 18:15,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 18:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 18:45,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 19:00,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 19:15,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 19:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 19:45,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 20:00,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 20:15,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 20:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 20:45,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 21:00,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 21:15,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 21:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 21:45,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 22:00,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 22:15,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 22:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 22:45,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 23:00,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 23:15,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 23:30,0.0,0.0,0.0,74.0,0,225.0,0.0
13/10/2022 23:45,0.0,0.0,0.0,74.0,0,225.0,0.0
14/10/2022 00:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 00:15,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 00:30,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 00:45,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 01:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 01:15,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 01:30,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 01:45,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 02:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 02:15,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 02:30,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 02:45,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 03:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 03:15,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 03:30,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 03:45,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 04:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 04:15,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 04:30,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 04:45,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 05:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 05:15,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 05:30,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 05:45,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 06:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 06:15,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 06:30,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 06:45,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 07:00,0.0,0.0,0.0,0.0,0,225.0,0.0
14/10/2022 07:15,0.5,0.5,0.5,0.5,0,225.5,0.5
14/10/2022 07:30,0.0,0.0,0.0,0.5,0,225.5,0.0
14/10/2022 07:45,0.5,0.5,0.5,1.0,0,226.0,0.5
14/10/2022 08:00,0.0,0.0,0.0,1.0,0,226.0,0.0
14/10/2022 08:15,0.5,0.5,0.5,1.5,0,226.5,0.5
14/10/2022 08:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 08:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 09:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 09:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 09:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 09:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 10:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 10:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 10:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 10:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 11:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 11:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 11:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 11:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 12:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 12:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 12:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 12:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 15:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 15:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 15:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 16:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 16:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 16:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 16:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 17:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 17:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 17:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 17:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 18:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 18:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 18:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 18:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 19:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 19:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 20:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 20:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 20:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 20:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 21:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 21:15,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 21:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 21:45,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 22:00,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 23:30,0.0,0.0,0.0,1.5,0,226.5,0.0
14/10/2022 23:45,0.0,0.0,0.0,1.5,0,226.5,0.0
15/10/2022 00:00,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 00:15,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 00:30,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 00:45,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 01:00,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 01:30,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 01:45,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 02:00,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 02:15,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 02:30,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 02:45,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 03:00,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 03:15,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 03:30,0.0,0.0,0.0,0.0,0,226.5,0.0
15/10/2022 03:45,0.5,0.5,0.5,0.5,0,227.0,0.5
15/10/2022 04:00,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 04:15,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 04:30,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 04:45,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 05:00,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 05:15,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 05:30,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 05:45,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 06:00,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 06:15,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 06:30,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 06:45,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 07:00,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 07:15,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 07:30,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 07:45,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 08:00,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 08:15,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 08:30,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 08:45,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 09:00,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 09:15,0.0,0.0,0.0,0.5,0,227.0,0.0
15/10/2022 09:30,6.5,6.5,6.5,7.0,0,233.5,6.5
15/10/2022 09:45,1.0,1.0,7.5,8.0,0,234.5,1.0
15/10/2022 10:00,0.5,0.5,8.0,8.5,0,235.0,0.5
15/10/2022 10:15,0.0,0.0,8.0,8.5,0,235.0,0.0
