dt,raw,clean,chourly,cdaily,tdaily,cyearly,c15min
14/10/2022 11:15,0.0,0.0,0.0,3.0,0,1620.0,0.0
14/10/2022 11:30,1.0,1.0,1.0,4.0,0,1621.0,1.0
14/10/2022 11:45,0.0,0.0,1.0,4.0,0,1621.0,0.0
14/10/2022 12:00,0.5,0.5,1.5,4.5,0,1621.5,0.5
14/10/2022 12:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 12:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 14:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 14:45,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 15:00,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 15:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 15:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 15:45,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 16:00,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 16:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 16:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 16:45,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 17:00,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 17:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 17:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 17:45,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 18:00,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 18:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 19:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 19:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 19:45,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 20:00,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 20:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 20:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 20:45,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 21:00,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 21:15,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 21:30,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 21:45,0.0,0.0,0.0,4.5,0,1621.5,0.0
14/10/2022 22:00,0.5,0.5,0.5,5.0,0,1622.0,0.5
14/10/2022 23:30,0.0,0.0,0.0,6.5,0,1623.5,0.0
14/10/2022 23:45,0.0,0.0,0.0,6.5,0,1623.5,0.0
15/10/2022 00:00,0.0,0.0,0.0,0.0,0,1623.5,0.0
15/10/2022 00:15,0.0,0.0,0.0,0.0,0,1623.5,0.0
15/10/2022 00:30,0.0,0.0,0.0,0.0,0,1623.5,0.0
15/10/2022 00:45,1.5,1.5,1.5,1.5,0,1625.0,1.5
15/10/2022 01:00,0.0,0.0,0.0,1.5,0,1625.0,0.0
15/10/2022 01:15,0.0,0.0,0.0,1.5,0,1625.0,0.0
15/10/2022 01:30,0.0,0.0,0.0,1.5,0,1625.0,0.0
15/10/2022 01:45,7.5,7.5,7.5,9.0,0,1632.5,7.5
15/10/2022 02:00,2.0,2.0,2.0,11.0,0,1634.5,2.0
15/10/2022 02:30,2.0,2.0,2.0,13.0,0,1636.5,2.0
15/10/2022 02:45,0.0,0.0,0.0,13.0,0,1636.5,0.0
15/10/2022 03:00,0.0,0.0,0.0,13.0,0,1636.5,0.0
15/10/2022 03:15,0.0,0.0,0.0,13.0,0,1636.5,0.0
15/10/2022 03:30,0.0,0.0,0.0,13.0,0,1636.5,0.0
15/10/2022 03:45,0.5,0.5,0.5,13.5,0,1637.0,0.5
15/10/2022 04:00,0.5,0.5,0.5,14.0,0,1637.5,0.5
15/10/2022 04:15,0.5,0.5,0.5,14.5,0,1638.0,0.5
15/10/2022 04:30,2.5,2.5,2.5,17.0,0,1640.5,2.5
15/10/2022 04:45,0.5,0.5,0.5,17.5,0,1641.0,0.5
15/10/2022 05:00,0.5,0.5,0.5,18.0,0,1641.5,0.5
15/10/2022 05:15,0.5,0.5,0.5,18.5,0,1642.0,0.5
15/10/2022 05:30,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 05:45,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 06:00,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 06:15,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 06:30,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 06:45,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 07:00,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 07:15,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 07:30,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 07:45,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 08:00,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 08:15,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 08:30,0.0,0.0,0.0,18.5,0,1642.0,0.0
15/10/2022 08:45,6.5,6.5,6.5,25.0,0,1648.5,6.5
15/10/2022 09:00,4.5,4.5,11.0,29.5,0,1653.0,4.5
15/10/2022 09:15,1.0,1.0,12.0,30.5,0,1654.0,1.0
15/10/2022 09:30,1.0,1.0,13.0,31.5,0,1655.0,1.0
15/10/2022 09:45,0.5,0.5,7.0,32.0,0,1655.5,0.5
15/10/2022 10:00,0.0,0.0,2.5,32.0,0,1655.5,0.0
