dt,raw,clean,chourly,cdaily,tdaily,cyearly,c15min
12/10/2022 19:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 19:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 20:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 20:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 20:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 20:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 21:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 21:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 21:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 21:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 22:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 22:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 22:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 22:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 23:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 23:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 23:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
12/10/2022 23:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 00:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 00:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 00:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 00:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 01:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 01:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 01:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 01:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 02:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 02:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 02:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 02:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 03:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 03:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 03:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 03:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 04:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 04:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 04:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 04:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 05:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 05:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 05:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 05:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 06:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 06:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 06:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 06:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 07:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 07:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 07:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 07:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 08:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 08:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 08:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 08:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 09:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 09:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 09:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 09:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 10:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 10:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 10:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 10:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 11:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 11:15,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 11:30,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 11:45,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 12:00,0.0,0.0,0.0,0.0,0,2087.0,0.0
13/10/2022 12:15,1.0,1.0,1.0,1.0,0,2088.0,1.0
13/10/2022 12:30,2.5,2.5,2.5,4.0,0,2090.5,2.5
13/10/2022 12:45,2.0,2.0,2.0,6.0,0,2092.5,2.0
13/10/2022 13:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 13:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 13:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 13:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 14:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 14:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 14:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 14:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 15:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 15:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 15:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 15:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 16:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 16:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 16:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 16:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 17:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 17:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 17:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 17:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 18:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 18:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 18:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 18:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 19:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 19:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 19:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 19:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 20:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 20:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 20:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 20:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 21:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 21:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 21:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 21:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 22:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 22:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 22:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 22:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 23:00,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 23:15,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 23:30,0.0,0.0,0.0,6.0,0,2092.5,0.0
13/10/2022 23:45,0.0,0.0,0.0,6.0,0,2092.5,0.0
14/10/2022 00:00,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 00:15,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 00:30,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 00:45,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 01:00,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 01:15,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 01:30,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 01:45,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 02:00,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 02:15,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 02:45,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 03:00,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 03:15,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 03:30,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 03:45,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 04:00,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 04:15,0.0,0.0,0.0,0.0,0,2092.5,0.0
14/10/2022 04:30,0.5,0.5,0.5,1.0,0,2093.0,0.5
14/10/2022 04:45,0.0,0.0,0.0,1.0,0,2093.0,0.0
14/10/2022 05:00,0.0,0.0,0.0,1.0,0,2093.0,0.0
14/10/2022 05:15,0.0,0.0,0.0,1.0,0,2093.0,0.0
14/10/2022 05:30,0.0,0.0,0.0,1.0,0,2093.0,0.0
14/10/2022 05:45,0.0,0.0,0.0,1.0,0,2093.0,0.0
14/10/2022 06:00,1.0,1.0,1.0,2.0,0,2094.0,1.0
14/10/2022 06:15,0.0,0.0,0.0,2.0,0,2094.0,0.0
14/10/2022 06:30,0.0,0.0,0.0,2.0,0,2094.0,0.0
14/10/2022 06:45,0.0,0.0,0.0,2.0,0,2094.0,0.0
14/10/2022 07:00,0.0,0.0,0.0,2.0,0,2094.0,0.0
14/10/2022 07:15,1.0,1.0,1.0,3.0,0,2095.0,1.0
14/10/2022 07:30,0.0,0.0,0.0,3.0,0,2095.0,0.0
14/10/2022 07:45,0.0,0.0,0.0,3.0,0,2095.0,0.0
14/10/2022 08:00,5.0,5.0,5.0,8.0,0,2100.0,5.0
14/10/2022 08:15,1.0,1.0,1.0,9.0,0,2101.0,1.0
14/10/2022 08:30,0.0,0.0,0.0,9.0,0,2101.0,0.0
14/10/2022 08:45,0.0,0.0,0.0,9.0,0,2101.0,0.0
14/10/2022 09:00,0.5,0.5,0.5,9.5,0,2101.5,0.5
14/10/2022 09:15,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 09:30,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 09:45,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 10:00,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 10:15,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 10:30,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 10:45,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 11:00,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 11:15,0.0,0.0,0.0,9.5,0,2101.5,0.0
14/10/2022 11:30,2.5,2.5,2.5,12.0,0,2104.0,2.5
14/10/2022 11:45,1.0,1.0,3.5,13.0,0,2105.0,1.0
14/10/2022 12:00,0.0,0.0,3.5,13.0,0,2105.0,0.0
14/10/2022 12:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 12:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 14:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 14:45,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 15:00,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 15:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 15:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 15:45,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 16:00,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 16:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 16:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 16:45,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 17:00,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 17:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 17:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 17:45,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 18:00,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 18:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 19:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 19:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 19:45,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 20:00,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 20:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 20:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 20:45,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 21:00,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 21:15,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 21:30,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 21:45,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 22:00,0.0,0.0,0.0,13.0,0,2105.0,0.0
14/10/2022 23:30,1.5,1.5,1.5,14.5,0,2106.5,1.5
14/10/2022 23:45,1.0,1.0,2.5,16.0,0,2107.5,1.0
15/10/2022 00:00,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 00:15,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 00:30,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 00:45,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 01:00,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 01:15,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 01:30,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 01:45,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 02:00,0.0,0.0,0.0,0.0,0,2107.5,0.0
15/10/2022 02:15,6.5,6.5,6.5,6.5,0,2114.0,6.5
15/10/2022 02:30,2.5,2.5,2.5,9.0,0,2116.5,2.5
15/10/2022 02:45,3.0,3.0,3.0,11.5,0,2119.5,3.0
15/10/2022 03:00,0.5,0.5,0.5,12.0,0,2120.0,0.5
15/10/2022 03:15,1.0,1.0,1.0,12.5,0,2121.0,1.0
15/10/2022 03:30,1.0,1.0,1.0,13.5,0,2122.0,1.0
15/10/2022 03:45,0.0,0.0,0.0,13.5,0,2122.0,0.0
15/10/2022 04:00,0.0,0.0,0.0,13.5,0,2122.0,0.0
15/10/2022 04:15,0.0,0.0,0.0,13.5,0,2122.0,0.0
15/10/2022 04:30,0.0,0.0,0.0,13.5,0,2122.0,0.0
15/10/2022 04:45,0.0,0.0,0.0,13.5,0,2122.0,0.0
15/10/2022 05:00,2.0,2.0,2.0,15.5,0,2124.0,2.0
15/10/2022 05:15,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 05:30,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 05:45,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 06:00,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 06:15,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 06:30,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 06:45,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 07:00,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 07:15,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 07:30,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 07:45,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 08:00,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 08:15,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 08:30,0.0,0.0,0.0,15.5,0,2124.0,0.0
15/10/2022 08:45,1.0,1.0,1.0,16.5,0,2125.0,1.0
15/10/2022 09:00,4.0,4.0,5.0,21.5,0,2129.0,4.0
15/10/2022 09:15,3.5,3.5,8.5,26.0,0,2132.5,3.5
15/10/2022 09:30,1.0,1.0,9.5,27.0,0,2133.5,1.0
15/10/2022 09:45,1.5,1.5,10.0,28.0,0,2135.0,1.5
15/10/2022 10:00,0.0,0.0,6.0,28.0,0,2135.0,0.0
